to_be_better,0.44037,0.4629,0.43256,0.42758,0.42574,0.44333,0.41313,0.40675,0.4147,0.40722,0.3973,0.39307,0.38934,0.42689,0.40334,0.39433,0.39426,0.45293,0.43209,0.40159,0.38239,0.43726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34229,0.83594,0.52441,4.0,7.0,2.0,3.0,3.0,-5.0,-3.0,13.0,22.9375,35.8125,-33.25,0.17883,0.24768,-0.40747,-0.8606,-0.22949,-0.66357,0.7749,3.0,-21.0,-8.0,-2.0,10.0,10.0,15.0,22.0,-24.4375,18.9375,3.125,0.93152,-0.33789,0.06635,0.1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42139,0.63965,0.62402,8.0,19.0,18.0,10.0,10.0,4.0,-3.0,-1.0,-54.3125,55.25,41.5625,0.12103,0.30725,-0.32745,-0.88531,-0.40088,-0.56445,0.69141,-4.0,-4.0,-10.0,-11.0,-1.0,24.0,39.0,-25.0,44.6875,41.125,-43.75,0.90717,-0.34448,0.18701,0.15277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43842,0.44231,0.44475,0.44925,0.45335,0.42007,0.40567,0.39727,0.39126,0.38862,0.37344,0.36646,0.3603,0.40384,0.39212,0.39352,0.39883,0.47071,0.4753,0.4685,0.45553,0.45768,0.0,0.0,0.0,-25.0,-24.0,-18.0,-20.0,-16.0,-6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17773,-0.47559,0.96875,-9.0,4.0,0.0,1.0,3.0,8.0,5.0,-14.0,29.625,-85.1875,-16.5,0.9682,-0.23041,0.08643,0.04431
to_be_better,0.46597,0.48545,0.46071,0.45131,0.45246,0.46472,0.43756,0.42602,0.42776,0.42837,0.41907,0.42067,0.42328,0.44778,0.42706,0.4308,0.44108,0.48294,0.46039,0.43216,0.41471,0.46729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10693,0.75342,0.64209,5.0,-9.0,2.0,4.0,3.0,4.0,10.0,37.0,4.875,16.0625,16.125,-0.83716,-0.34753,-0.2229,-0.35883,-0.09082,-0.59082,0.7959,-5.0,-10.0,-13.0,-14.0,-23.0,-21.0,-19.0,-15.0,-2.3125,12.0625,-13.375,0.86322,-0.25635,0.17224,-0.39935,0.50473,0.51098,0.49699,0.49204,0.49722,0.48844,0.48184,0.485,0.49185,0.45553,0.45592,0.4587,0.46141,0.47172,0.46945,0.46829,0.47357,0.53554,0.5711,0.59906,0.60337,0.52182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45557,0.67139,0.51855,13.0,14.0,8.0,6.0,1.0,-1.0,-1.0,10.0,1.6875,11.625,-41.625,-0.82965,-0.32654,-0.38226,-0.24304,0.0,0.0,0.0,8.0,7.0,3.0,14.0,16.0,7.0,-17.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794,0.46461,0.43168,0.41759,0.41222,0.48123,0.44537,0.42444,0.41621,0.51001,0.47951,0.46653,0.46703,0.49472,0.46192,0.44826,0.44975,0.46512,0.44419,0.42629,0.42014,0.47748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25732,0.63477,0.66553,-44.0,-33.0,-7.0,-9.0,1.0,1.0,1.0,-4.0,-49.0625,-76.4375,61.125,-0.85809,-0.25671,-0.24396,-0.37195,-0.22461,-0.48486,0.78809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75,-81.6875,-33.625,0.82074,-0.17181,0.24854,-0.48486
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03467,-0.57031,0.80127,3.0,3.0,4.0,7.0,7.0,8.0,1.0,6.0,-0.3125,-0.75,0.0625,0.89691,-0.28186,0.12115,-0.31842,-0.09229,0.76367,0.66211,-3.0,0.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-0.8125,-4.875,4.3125,-0.84247,-0.35791,-0.19397,-0.35297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-31.0,-3.0,3.0,1.0,-5.0,-14.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53076,0.81201,0.07764,32.0,36.0,29.0,23.0,22.0,11.0,-3.0,5.0,-1.5625,102.6875,4.3125,-0.58167,-0.22034,-0.65076,-0.43561
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03662,-0.5752,0.80176,-1.0,3.0,10.0,7.0,13.0,2.0,0.0,0.0,-1.0,-5.0625,0.4375,0.95032,-0.297,0.04688,-0.08008,-0.15674,0.90674,0.62451,-21.0,-24.0,-15.0,-6.0,-2.0,-1.0,-5.0,-5.0,14.0,-3.125,-14.625,-0.23944,-0.06708,-0.41962,-0.87305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00684,-0.56738,0.80859,-1.0,1.0,3.0,6.0,8.0,4.0,-2.0,0.0,-0.1875,0.3125,-9.5625,0.94824,-0.30286,0.03168,-0.08972,-0.34961,0.75293,0.49365,-28.0,-21.0,-16.0,-18.0,-7.0,0.0,1.0,-5.0,35.25,130.375,-18.4375,-0.19214,0.14105,-0.5246,-0.81738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271,-0.57715,0.80322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,-1.875,-2.75,0.9472,-0.30103,0.02484,-0.10742,-0.57227,0.80811,0.13037,14.0,-19.0,-28.0,-18.0,-21.0,-11.0,0.0,4.0,-20.3125,109.0625,9.875,-0.03113,0.36139,-0.57428,-0.73401
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11279,-0.60547,0.7832,1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,-2.3125,-2.1875,-9.5,0.62006,-0.17102,0.27612,-0.71417,-0.12695,0.7959,0.63281,1.0,2.0,-15.0,-9.0,-4.0,-3.0,-1.0,-29.0,-24.875,-6.25,-0.3125,-0.48041,-0.28113,0.31415,0.76904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641,-0.59814,0.7793,0.0,-2.0,-1.0,0.0,4.0,-6.0,-6.0,0.0,-2.6875,1.0625,-13.0,0.60321,-0.18219,0.27502,-0.72614,0.0,0.0,0.0,-36.0,-24.0,-7.0,-2.0,-5.0,-2.0,-6.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52207,0.53596,0.52771,0.52186,0.50394,0.54627,0.52755,0.51565,0.49796,0.55391,0.52086,0.50442,0.49188,0.55201,0.51648,0.4983,0.47994,0.49408,0.49311,0.49093,0.49663,0.49666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01172,-0.60742,0.77734,-1.0,2.0,-4.0,1.0,4.0,5.0,0.0,0.0,1.6875,0.5625,-11.4375,0.58508,-0.18982,0.26868,-0.74127,0.0,0.0,0.0,30.0,23.0,19.0,-2.0,9.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11426,-0.52588,0.81104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-3.6875,0.0,0.95435,-0.28497,0.03931,0.08051,-0.20654,0.75244,0.64551,4.0,11.0,-2.0,-3.0,1.0,1.0,2.0,17.0,2.0625,-18.5625,10.0,0.05511,0.12946,-0.39703,-0.90698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06543,-0.52344,0.84521,-1.0,-3.0,-3.0,-2.0,-3.0,-5.0,-1.0,-2.0,0.3125,-2.8125,-9.375,0.95892,-0.27399,0.00848,0.07269,-0.39307,0.75781,0.57324,11.0,6.0,0.0,-4.0,-6.0,-5.0,-1.0,2.0,28.1875,113.0,-17.1875,0.07892,0.27887,-0.41211,-0.86383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293,-0.53027,0.83545,-1.0,0.0,0.0,5.0,7.0,4.0,-1.0,1.0,-3.0625,-1.75,-13.0625,0.96063,-0.27484,-0.00696,0.04028,-0.59082,0.77588,0.11426,38.0,31.0,15.0,14.0,15.0,11.0,-1.0,4.0,-9.125,105.125,4.1875,0.21503,0.56036,-0.39844,-0.69354
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13428,-0.59473,0.79492,-3.0,-3.0,-3.0,-4.0,-6.0,-7.0,-12.0,-8.0,-0.625,-2.5625,-2.4375,0.02594,0.06238,0.3139,-0.94708,-0.19678,0.93262,0.56885,7.0,14.0,14.0,2.0,0.0,1.0,1.0,-1.0,-13.25,4.75,-18.75,-0.30945,-0.08295,-0.4679,-0.82373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-6.0,-3.0,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49805,0.74023,0.47314,-9.0,0.0,13.0,12.0,10.0,2.0,-4.0,-3.0,17.5625,140.3125,-8.625,-0.2666,0.14484,-0.51904,-0.79913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-3.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55615,0.80273,0.0835,8.0,-3.0,-24.0,-13.0,-13.0,-2.0,4.0,6.0,-18.4375,105.6875,14.9375,-0.04395,0.34711,-0.58875,-0.7287
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14502,0.78955,0.64941,2.0,3.0,-2.0,6.0,3.0,1.0,0.0,-1.0,6.5,-4.6875,-0.75,-0.5321,-0.18738,-0.36615,-0.74011,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4165,0.80469,0.57666,-29.0,-26.0,2.0,-3.0,-7.0,-5.0,-12.0,-28.0,45.9375,113.5,-22.625,-0.50989,-0.05359,-0.49927,-0.69855,0.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55881,0.55089,0.55909,0.55944,0.55868,0.56843,0.56556,0.55898,0.54515,0.59538,0.5758,0.56643,0.55718,0.58178,0.55918,0.54728,0.53457,0.53736,0.52898,0.52624,0.52837,0.5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59912,0.79443,0.07227,28.0,27.0,-5.0,-12.0,14.0,6.0,5.0,6.0,-25.125,85.6875,13.3125,-0.30115,0.13702,-0.67542,-0.65912,0.04199,-0.55322,0.81543,-1.0,0.0,-2.0,0.0,4.0,3.0,3.0,0.0,-0.8125,1.875,-4.3125,0.93164,-0.29419,0.0509,-0.20709
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15234,-0.58447,0.78662,2.0,-2.0,-2.0,-2.0,0.0,-1.0,3.0,18.0,-0.75,-2.0,-1.25,0.93347,-0.29437,0.13239,-0.15613,0.0,0.0,0.0,11.0,8.0,8.0,7.0,2.0,2.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13672,-0.57422,0.7915,1.0,1.0,5.0,9.0,3.0,5.0,1.0,11.0,0.75,-1.9375,-8.5625,0.93207,-0.29645,0.1239,-0.16711,-0.50732,0.73682,0.46875,-10.0,-4.0,4.0,-1.0,-7.0,-5.0,2.0,-8.0,13.0625,148.1875,-0.0625,-0.70007,-0.53595,-0.01752,0.47162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-3.0,-2.0,-5.0,-8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56445,0.80029,0.09473,-56.0,-29.0,-9.0,-11.0,-8.0,-5.0,-6.0,-14.0,-18.3125,104.0625,22.4375,-0.68982,-0.65198,-0.20319,0.24054
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22607,0.79053,0.64209,16.0,6.0,4.0,6.0,4.0,2.0,7.0,33.0,3.4375,0.0625,6.4375,-0.54413,-0.31934,0.27069,0.72711,-0.14307,-0.53857,0.82227,-2.0,-2.0,-2.0,2.0,2.0,-1.0,-3.0,-2.0,-1.75,-1.25,2.3125,0.75348,-0.18365,0.23499,-0.58594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,-16.0,-15.0,-12.0,-11.0,-6.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07666,-0.54053,0.82813,-3.0,-4.0,-7.0,-1.0,-3.0,-1.0,-2.0,-1.0,5.0,-5.625,-18.5,0.73907,-0.19012,0.21588,-0.60907,0.40918,0.4088,0.36638,0.37339,0.39299,0.40902,0.36271,0.3714,0.39097,0.40947,0.37584,0.383,0.3977,0.40921,0.3677,0.3744,0.39394,0.40915,0.38621,0.36596,0.36479,0.40935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46338,0.8584,0.03906,-8.0,-10.0,-5.0,2.0,-1.0,4.0,4.0,4.0,2.9375,-12.25,-4.5,-0.61389,-0.71124,-0.01508,0.34222,-0.05957,-0.54346,0.83496,1.0,0.0,-3.0,-6.0,-5.0,-4.0,-2.0,-2.0,0.3125,2.625,0.6875,0.72821,-0.19373,0.20697,-0.62396
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26807,0.84912,0.53467,-4.0,0.0,7.0,9.0,3.0,3.0,8.0,41.0,0.4375,-1.3125,1.5,-0.59711,-0.41809,0.23981,0.64117,-0.15137,-0.62695,0.76318,0.0,-2.0,-2.0,-3.0,0.0,3.0,9.0,5.0,-2.5,-3.0625,-2.625,0.88312,-0.28558,0.19263,-0.31836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,11.0,-5.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11914,-0.62451,0.75098,0.0,1.0,0.0,3.0,3.0,-4.0,-2.0,-2.0,-1.9375,-3.0625,-10.375,0.87872,-0.29486,0.18042,-0.3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49707,0.78125,0.08984,-34.0,-27.0,-14.0,2.0,-2.0,-5.0,-7.0,-5.0,-18.75,143.625,23.5625,-0.61688,-0.70172,-0.05005,0.35303,-0.0752,-0.64355,0.74561,0.0,-3.0,-5.0,-2.0,-3.0,0.0,-2.0,-1.0,1.0625,-1.8125,-2.9375,0.87292,-0.30109,0.17084,-0.34375
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28223,0.68604,0.65479,-3.0,-3.0,-4.0,-4.0,-2.0,-2.0,-4.0,-6.0,18.875,68.625,-32.3125,-0.56567,-0.40662,0.17963,0.69452,-0.12451,-0.56982,0.77686,1.0,1.0,1.0,5.0,7.0,2.0,0.0,1.0,-1.125,2.8125,-4.5,0.81799,-0.23645,0.21765,-0.47711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61816,0.73193,0.40088,16.0,-2.0,-10.0,-5.0,-7.0,-3.0,-1.0,4.0,7.5,105.8125,-5.75,-0.54242,-0.55469,0.07928,0.62598,-0.12207,-0.58643,0.78369,1.0,2.0,0.0,1.0,4.0,5.0,1.0,-2.0,-1.0625,-2.125,-5.375,0.81421,-0.24048,0.21454,-0.48291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60254,0.78809,0.06494,36.0,-15.0,-17.0,-17.0,-9.0,2.0,2.0,13.0,-29.375,128.9375,33.4375,-0.60352,-0.69244,-0.05896,0.39105,0.0,0.0,0.0,0.0,3.0,4.0,2.0,9.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
want,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-9.0,-16.0,-10.0,-5.0,-4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13086,-0.5835,0.78857,-4.0,-1.0,-2.0,-5.0,-9.0,-1.0,-1.0,9.0,1.25,-3.0625,-1.3125,0.9342,-0.31488,0.02069,0.16614,0.51597,0.52386,0.48034,0.47184,0.4835,0.52102,0.47365,0.46128,0.4723,0.51374,0.50573,0.50057,0.48601,0.51812,0.48348,0.47159,0.4802,0.51395,0.51061,0.49314,0.47588,0.51065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54395,0.73779,0.29688,-32.0,-31.0,-12.0,4.0,-7.0,-5.0,-4.0,-8.0,8.125,122.0625,20.6875,0.30969,0.52496,-0.31128,-0.72913,-0.09033,-0.58496,0.79688,-1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.125,-2.5,-9.625,0.93793,-0.31256,0.00238,0.15033,0.59328,0.62117,0.6235,0.62466,0.62288,0.62582,0.62062,0.61758,0.59989,0.61971,0.62782,0.63085,0.62094,0.62597,0.62477,0.61828,0.60102,0.56272,0.57642,0.59082,0.60175,0.55912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56641,0.85205,0.02002,-15.0,-19.0,-26.0,-14.0,-20.0,-12.0,-16.0,-10.0,-1.0,11.4375,2.375,0.42517,0.65588,-0.24347,-0.57422,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,8.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
